CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
31095,0.0,0.032946488095109965,0.04839262340109078,0.054531573341114865,0.11146830460347187,0.19697290261933892,0.20413483566275703,0.19997474510239055,0.19202811110301476,0.18866781685995526,0.4768757992847347,0.4768757992847347,0.4768757992847347,0.4768757992847347,0.705982127042825,0.705982127042825,0.705982127042825
48013,0.0,0.03717491437469627,0.05460344137770137,0.06153027794104405,0.11015637998006049,0.18017892722818935,0.18029468869905704,0.1782451561291319,0.17579038208742973,0.17447784614784762,0.4279262492281902,0.4279262492281902,0.4279262492281902,0.4279262492281902,0.6663606177502559,0.6663606177502559,0.6663606177502559
46085,0.0,0.03532497787737726,0.05188620851293423,0.05846834467857502,0.1214237427425101,0.2151012147501212,0.22205360895413614,0.21875738933854538,0.21069611305405522,0.20632953906602944,0.5164463516125763,0.5164463516125763,0.5164463516125763,0.5164463516125763,0.7178997600459299,0.7178997600459299,0.7178997600459299
53007,0.0,0.025634834319991983,0.037653083983201656,0.04242964663707066,0.08962034532399706,0.15893300487510006,0.15970599137178385,0.1586771567406183,0.15654525466974534,0.15490415451354902,0.3988702513938573,0.3988702513938573,0.3988702513938573,0.3988702513938573,0.6340140060064512,0.6340140060064512,0.6340140060064512
25019,0.0,0.02440154332177931,0.03584159540669023,0.04038835779542464,0.07788909164785913,0.1316711743537197,0.132530652567861,0.13305439587301587,0.13219895233222267,0.13127829452212783,0.33630556087106617,0.33630556087106617,0.33630556087106617,0.33630556087106617,0.5425927408989043,0.5425927408989043,0.5425927408989043
30047,0.0,0.029070430672155846,0.04269937358919774,0.048116094124513106,0.10704324321818895,0.19503666437849637,0.19979064085326764,0.19867893028665456,0.19069082064237347,0.18521309011353537,0.4758384825193638,0.4758384825193638,0.4758384825193638,0.4758384825193638,0.6876086452160345,0.6876086452160345,0.6876086452160345
28159,0.0,0.03673445330390603,0.05395648117180443,0.060801246211884756,0.13393359181642586,0.24061769879164865,0.24267439212804712,0.23790602560140597,0.23180097077012746,0.22829685432616031,0.5854045315532218,0.5854045315532218,0.5854045315532218,0.5854045315532218,0.7118409151993589,0.7118409151993589,0.7118409151993589
1051,0.0,0.034267871307480685,0.05033350401878159,0.05671866852859273,0.10928145521532512,0.18663159776933264,0.187992207122701,0.18415585381819916,0.17922996690160561,0.1767642576132471,0.44847207938721456,0.44847207938721456,0.44847207938721456,0.44847207938721456,0.6762702076200462,0.6762702076200462,0.6762702076200462
26043,0.0,0.0335631335942163,0.04929836768934649,0.05555221776193787,0.11372744501933608,0.19916059127089789,0.2011650851082746,0.2001516641372672,0.1964640926989765,0.19442724244791937,0.49627548796261145,0.49627548796261145,0.49627548796261145,0.49627548796261145,0.6924131908925846,0.6924131908925846,0.6924131908925846
51099,0.0,0.031801289311055345,0.046710526865758745,0.05263609084530071,0.09759024192737255,0.16394244881278172,0.16743523453674194,0.16609190995162956,0.1609556738896204,0.15734072445442765,0.3928276798060946,0.3928276798060946,0.3928276798060946,0.3928276798060946,0.6226226796176045,0.6226226796176045,0.6226226796176045
36115,0.0,0.02766095524562708,0.04062910093032755,0.04578319259120338,0.09808714137685347,0.1745178518553004,0.1757110256850794,0.17540070191173793,0.1732332298711319,0.17167229608373666,0.4446484120973646,0.4446484120973646,0.4446484120973646,0.4446484120973646,0.679563222111933,0.679563222111933,0.679563222111933
17109,0.0,0.03197747373937144,0.046969310948117515,0.05292770353696442,0.10165456953558058,0.17259518020803705,0.17429208530096732,0.17218948932774997,0.16918331203538792,0.1676001025203225,0.41932729567328886,0.41932729567328886,0.41932729567328886,0.41932729567328886,0.6573074468932206,0.6573074468932206,0.6573074468932206
8023,0.0,0.027837139673943183,0.04088788501268633,0.0460748052828671,0.10815306744388319,0.19962073246685413,0.199614574309217,0.2002862017329006,0.1984520912844463,0.1967030771335341,0.5093011045688011,0.5093011045688011,0.5093011045688011,0.5093011045688011,0.7135753585255169,0.7135753585255169,0.7135753585255169
48259,0.0,0.03021562945621047,0.04438147012452977,0.05001157662032725,0.09589556370211003,0.1624942818623816,0.16237004791414372,0.16071501563876894,0.15810487964812947,0.1566786323267039,0.3958511772255096,0.3958511772255096,0.3958511772255096,0.3958511772255096,0.6278453358805753,0.6278453358805753,0.6278453358805753
13001,0.0,0.035765438948167506,0.052533168718831166,0.05919737640773431,0.1261431841538837,0.22463834117340192,0.22447001801833025,0.22191488630477682,0.21816395055903395,0.21584229767596957,0.54765374526662,0.54765374526662,0.54765374526662,0.54765374526662,0.7179995109492565,0.7179995109492565,0.7179995109492565
30057,0.0,0.02528246546335979,0.037135515818484094,0.04184642125374322,0.09726023526793373,0.17993361409610145,0.1870508805571153,0.1837637072970443,0.17570897882031017,0.1707534458192264,0.44599037145492093,0.44599037145492093,0.44599037145492093,0.44599037145492093,0.6776907936049362,0.6776907936049362,0.6776907936049362
56023,0.0,0.031184643811949003,0.045804782577503034,0.0516154464244777,0.10406168681236833,0.18317286858390153,0.188819166152008,0.18563779809859993,0.17568808973425246,0.1702600467152058,0.42619449574287427,0.42619449574287427,0.42619449574287427,0.42619449574287427,0.6684689007236285,0.6684689007236285,0.6684689007236285
1105,0.0,0.04660078128960741,0.06844838978389578,0.07713155694505283,0.15912786655958164,0.27989720816176905,0.2797522108893057,0.2766620157362625,0.2718391128966386,0.2698276108983726,0.6319336121093798,0.6319336121093798,0.6319336121093798,0.6319336121093798,0.7290542592912836,0.7290542592912836,0.7290542592912836
21121,,,,,,,,,,,,,,,,,
28013,0.0,0.036205900018957744,0.05318012892472809,0.059926408136893594,0.1317694561666487,0.23821171785555448,0.2392552665866244,0.23497629918191013,0.22817200093143403,0.224953853565784,0.5763560938341068,0.5763560938341068,0.5763560938341068,0.5763560938341068,0.7134275447031455,0.7134275447031455,0.7134275447031455
18051,0.0,0.03470833237827092,0.05098046422467853,0.057447700257752025,0.11282781774574598,0.19475010369999862,0.19721393867205508,0.19440448266452662,0.18916055435756765,0.18666321353109222,0.47098721562733425,0.47098721562733425,0.47098721562733425,0.47098721562733425,0.6879476141328311,0.6879476141328311,0.6879476141328311
26109,0.0,0.034267871307480685,0.05033350401878159,0.05671866852859273,0.12083228671912895,0.2145175263223338,0.21699637494330448,0.2158380692199284,0.21207813496275763,0.2101390628460954,0.5394996171197078,0.5394996171197078,0.5394996171197078,0.5394996171197078,0.7020431245718393,0.7020431245718393,0.7020431245718393
1029,0.0,0.032946488095109965,0.04839262340109078,0.054531573341114865,0.11681769200584335,0.20848570288720916,0.20910124487531345,0.20559784954880692,0.20136826197647414,0.19891240446787803,0.511882638109641,0.511882638109641,0.511882638109641,0.511882638109641,0.6990160844667562,0.6990160844667562,0.6990160844667562
31107,0.0,0.03506070123490311,0.051498032389396056,0.05803092564107944,0.11955724534407314,0.2106204647463445,0.21655393516421853,0.21434307507574898,0.20657775581251941,0.2028783936378452,0.511291445021774,0.511291445021774,0.511291445021774,0.511291445021774,0.716378780845951,0.716378780845951,0.716378780845951
48157,0.0,0.026515756461572462,0.03894700439499552,0.04392224239303605,0.08376197467340349,0.14922269907111516,0.17301846119403463,0.1819360416840246,0.1569892572849775,0.13708557347170866,0.3328051875056221,0.3325425257759992,0.3324935498590129,0.3324935498590129,0.5329912375536837,0.5329912375536837,0.5329912375536837
45021,0.0,0.034179779093322635,0.05020411197760219,0.056572862182760864,0.11500164781760032,0.20019890015764624,0.20031908300284154,0.198327080229918,0.19570742018751422,0.19390578237406858,0.49140370911932885,0.49140370911932885,0.49140370911932885,0.49140370911932885,0.7025894435670217,0.7025894435670217,0.7025894435670217
51510,0.0,0.02818950853057537,0.04140545317740388,0.04665803066619453,0.08751363668736636,0.15111834945086525,0.15289638544033896,0.1663424864438078,0.15836764987293508,0.13695422476577854,0.32149111405289515,0.32086061923457987,0.32086061923457987,0.32086061923457987,0.5151895550889911,0.5151895550889911,0.5151895550889911
54073,0.0,0.038760574229541135,0.05693249811893032,0.06415479216601748,0.12645756062252828,0.21713209899419525,0.21586599773557197,0.21431772176463432,0.20864951272911963,0.20568549884723286,0.5215512069569183,0.5215512069569183,0.5215512069569183,0.5215512069569183,0.6846042779486292,0.6846042779486292,0.6846042779486292
16035,0.0,0.02801332410225928,0.04114666909504511,0.046366417974530824,0.10814192557501599,0.20151368822133714,0.20311374470534752,0.2001206169207435,0.19661577271744524,0.19369725181235092,0.5047458752850413,0.5047458752850413,0.5047458752850413,0.5047458752850413,0.6986163205215503,0.6986163205215503,0.6986163205215503
34033,0.0,0.029951352813736332,0.04399329400099162,0.04957415758283169,0.09834416289992513,0.16880297156118138,0.16963663120074365,0.16946281529066073,0.16819792945870424,0.16747403896313034,0.4278201889486137,0.4278201889486137,0.4278201889486137,0.4278201889486137,0.6750651255607966,0.6750651255607966,0.6750651255607966
28055,0.0,0.039905773013595755,0.05861459465426235,0.06605027466183164,0.12218784652488097,0.202578892110181,0.20347028380279053,0.20569451822274132,0.2017060593444078,0.20010340322558334,0.497471125734881,0.497471125734881,0.497471125734881,0.497471125734881,0.7081259886389962,0.7081259886389962,0.7081259886389962
48423,0.0,0.033034580309268015,0.04852201544227017,0.05467737968694672,0.11217548553363334,0.2020503260669066,0.20886157136237632,0.20486090504840138,0.18534066496160181,0.17288127951759794,0.42484257547769355,0.42466929797079933,0.42466929797079933,0.42466929797079933,0.6658325238528017,0.6658325238528017,0.6658325238528017
50015,0.0,0.025722926534150023,0.037782476024381034,0.04257545298290251,0.08596883768190919,0.15088828352676012,0.15922830042871933,0.1579838116810516,0.15078436771270876,0.14480681087419545,0.3689346152230557,0.3689346152230557,0.3689346152230557,0.3689346152230557,0.5909695601222787,0.5909695601222787,0.5909695601222787
37187,0.0,0.03840820537290895,0.05641492995421278,0.06357156678269005,0.14174326985790714,0.25583832514565463,0.25714989746998235,0.255206622610541,0.25201818903648626,0.24956149918621817,0.6205653894655518,0.6205653894655518,0.6205653894655518,0.6205653894655518,0.7192803773647645,0.7192803773647645,0.7192803773647645
48463,0.0,0.03532497787737726,0.05188620851293423,0.05846834467857502,0.10875529355627572,0.18131278655704064,0.18168701016277242,0.17959982678974484,0.1772221014086283,0.17587165471345842,0.4326027339619174,0.4326027339619174,0.4326027339619174,0.4326027339619174,0.6710555280295655,0.6710555280295655,0.6710555280295655
38095,0.0,0.03867248201538309,0.05680310607775093,0.06400898582018562,0.1307869997727735,0.23027944830975075,0.24162819371627026,0.23488294620792594,0.2272230346935906,0.22096667341178108,0.5563847734793659,0.5563847734793659,0.5563847734793659,0.5563847734793659,0.7132738209136907,0.7132738209136907,0.7132738209136907
5145,0.0,0.034972609020745074,0.05136864034821669,0.0578851192952476,0.1157145278552518,0.20189100360057377,0.20024816248357327,0.19538418558445572,0.18956757015821976,0.1867714540755619,0.4714456140537457,0.4714456140537457,0.4714456140537457,0.4714456140537457,0.6892173308744666,0.6892173308744666,0.6892173308744666
48349,0.0,0.0335631335942163,0.04929836768934649,0.05555221776193787,0.11115525087052468,0.1916064220096116,0.19183727097389444,0.18998979126967805,0.18762795759170192,0.18622971141187306,0.46859912823490146,0.46859912823490146,0.46859912823490146,0.46859912823490146,0.7037759538179805,0.7037759538179805,0.7037759538179805
32023,0.0,0.034972609020745074,0.05136864034821669,0.0578851192952476,0.12583128497918245,0.22492561365832195,0.2250861523066773,0.22419425528545855,0.2224610894814517,0.22123918583530575,0.5653662676699666,0.5653662676699666,0.5653662676699666,0.5653662676699666,0.716547574708207,0.716547574708207,0.716547574708207
31009,0.0,0.03462024016411287,0.05085107218349913,0.05730189391192016,0.11447895715659247,0.2021092536338759,0.20782853733259293,0.20790995376798002,0.19721523068195718,0.1928797815168574,0.48731077315292404,0.48731077315292404,0.48731077315292404,0.48731077315292404,0.7045948519888935,0.7045948519888935,0.7045948519888935
26131,0.0,0.03259411923847777,0.047875055236373226,0.053948347957787426,0.13110083008215861,0.24502594889725704,0.2467730981524902,0.24552878730848327,0.24226391623475704,0.24035047882474947,0.6155232248755321,0.6155232248755321,0.6155232248755321,0.6155232248755321,0.7162207023289217,0.7162207023289217,0.7162207023289217
55135,0.0,0.03365122580837435,0.04942775973052588,0.05569802410776973,0.10905276446812531,0.18809376178156956,0.1931175085623477,0.19249876253758064,0.18642996228239034,0.18349073874809038,0.46253373504246664,0.46253373504246664,0.46253373504246664,0.46253373504246664,0.6896103637328832,0.6896103637328832,0.6896103637328832
48285,0.0,0.03197747373937144,0.046969310948117515,0.05292770353696442,0.11254361255705884,0.19956801909975092,0.19926639889957193,0.1977431906204526,0.19539168407569554,0.19390721476612596,0.49645789299974397,0.49645789299974397,0.49645789299974397,0.49645789299974397,0.7044620946537954,0.7044620946537954,0.7044620946537954
18041,0.0,0.03955340415696357,0.05809702648954481,0.06546704927850422,0.1297771400629116,0.22437973906684577,0.226917652921568,0.22362716606352884,0.21880187523296923,0.2162885100194906,0.5421571990682348,0.5421571990682348,0.5421571990682348,0.5421571990682348,0.7090042843691406,0.7090042843691406,0.7090042843691406
45043,0.0,0.02801332410225928,0.04114666909504511,0.046366417974530824,0.11248594616844006,0.209706550245519,0.209778625194626,0.20799461145966167,0.2053292859760764,0.20357323717146092,0.5340364259680012,0.5340364259680012,0.5340364259680012,0.5340364259680012,0.7114612399344827,0.7114612399344827,0.7114612399344827
18173,0.0,0.029951352813736332,0.04399329400099162,0.04957415758283169,0.0988206877418736,0.17232670850827786,0.17511857318820298,0.1719885064908399,0.1664732607588554,0.16375483770301408,0.416910257949015,0.416910257949015,0.416910257949015,0.416910257949015,0.6601747186267051,0.6601747186267051,0.6601747186267051
54107,0.0,0.0383201131587509,0.05628553791303339,0.06342576043685819,0.1316438072881451,0.23270217781143476,0.2343952963127527,0.23029354153961903,0.22336963308068442,0.21961011493471214,0.5608595223707327,0.5608595223707327,0.5608595223707327,0.5608595223707327,0.6950777996577292,0.6950777996577292,0.6950777996577292
42047,,,,,,,,,,,,,,,,,
12101,0.0,0.02801332410225928,0.04114666909504511,0.046366417974530824,0.10616874392799362,0.20573126408072528,0.2128463740140607,0.2111721416708311,0.19197986265637348,0.17888848259809728,0.45525487899929545,0.4551587700664667,0.4551587700664667,0.4551587700664667,0.6951685423274927,0.6951685423274927,0.6951685423274927
13235,0.0,0.0359416233764836,0.052791952801189944,0.059488989099398024,0.12443622787787433,0.22257520389879965,0.22327159970182195,0.2195026058758775,0.2139463717228815,0.21086561454960334,0.5348315054539201,0.5348315054539201,0.5348315054539201,0.5348315054539201,0.7078364355410011,0.7078364355410011,0.7078364355410011
36083,0.0,0.02774904745978513,0.04075849297150694,0.04592899893703524,0.0934260076753157,0.16946322874251984,0.18108849329277044,0.18763540161225561,0.1683042421361872,0.15441953526333088,0.38455155314399553,0.3843810801936225,0.3843810801936225,0.3843810801936225,0.6114607802131485,0.6114607802131485,0.6114607802131485
55027,0.0,0.03770346765964456,0.05537979362477768,0.062405116016035184,0.10980647238319077,0.17922529465013587,0.18331628405598172,0.18260950064095624,0.17754340850277098,0.1748610072339686,0.42702332746574156,0.42702332746574156,0.42702332746574156,0.42702332746574156,0.6650504645826905,0.6650504645826905,0.6650504645826905
4025,0.0,0.02378489782267297,0.03493585111843452,0.03936771337460164,0.10787270592701087,0.21988667470810305,0.22264057891213682,0.21544185242410502,0.2013355000236637,0.19105035158900582,0.49914949847508305,0.49902133042813834,0.49902133042813834,0.49902133042813834,0.6986839897282139,0.6986839897282139,0.6986839897282139
48369,0.0,0.03259411923847777,0.047875055236373226,0.053948347957787426,0.10310740245270879,0.17439731755409163,0.17416698729292454,0.17210762480268355,0.17017459817240427,0.16883731203622696,0.41958127792106653,0.41958127792106653,0.41958127792106653,0.41958127792106653,0.6550181081847125,0.6550181081847125,0.6550181081847125
37031,0.0,0.029951352813736332,0.04399329400099162,0.04957415758283169,0.10745188891632591,0.19314241794437864,0.19375305700859421,0.19214445326256202,0.18853362497587461,0.18603227477532058,0.4819230576993772,0.4819230576993772,0.4819230576993772,0.4819230576993772,0.6880454425880865,0.6880454425880865,0.6880454425880865
47143,0.0,0.037439191017170415,0.054991617501239515,0.06196769697853961,0.1273420672749382,0.22354367004691797,0.22322745447193734,0.21983241084815108,0.21605418378375016,0.21367926887602448,0.5430417915291309,0.5430417915291309,0.5430417915291309,0.5430417915291309,0.7030498551951466,0.7030498551951466,0.7030498551951466
41015,0.0,0.03382741023669045,0.04968654381288465,0.05598963679943344,0.12685063095094554,0.23086209715784878,0.23247114742412733,0.23141269025461214,0.22870262784871867,0.22655981509591816,0.5832016373294837,0.5832016373294837,0.5832016373294837,0.5832016373294837,0.7097467107983519,0.7097467107983519,0.7097467107983519
27029,0.0,0.030391813884526574,0.04464025420688855,0.05030318931199098,0.10546453938237459,0.1873061073406863,0.19310408669392745,0.19120291985432486,0.1854673023286335,0.18198278512699223,0.4597486574774747,0.4597486574774747,0.4597486574774747,0.4597486574774747,0.7081362140944558,0.7081362140944558,0.7081362140944558
47029,0.0,0.035501162305693355,0.052144992595293,0.05875995737023873,0.1318598497056911,0.24003898460633202,0.23998740134688515,0.2366678888673994,0.23249200443441645,0.23012508867005022,0.5891324595145971,0.5891324595145971,0.5891324595145971,0.5891324595145971,0.7139960869429179,0.7139960869429179,0.7139960869429179
36061,0.0,0.016913705118345224,0.024843271906442324,0.028031990002836717,0.06748189665000037,0.1252110159125567,0.12741204476136242,0.14352072173403088,0.1439532079912488,0.12536742077370036,0.3077346710482656,0.30682820225058843,0.30668380396814143,0.30668380396814143,0.4962718352232743,0.4962718352232743,0.4962718352232743
26063,0.0,0.03400359466500654,0.049945327895243426,0.056281249491097154,0.12135442636141978,0.21694891230264732,0.21860287506835516,0.21792240677535038,0.21415405329096945,0.21218249097219485,0.5448064317481993,0.5448064317481993,0.5448064317481993,0.5448064317481993,0.7050255513531698,0.7050255513531698,0.7050255513531698
16069,0.0,0.03321076473758411,0.04878079952462894,0.05496899237861043,0.10673293698379185,0.18752306372026226,0.18931870110041274,0.18511876020405765,0.17962151865949222,0.1761517109642213,0.4425929596011155,0.4425929596011155,0.4425929596011155,0.4425929596011155,0.6806705363113277,0.6806705363113277,0.6806705363113277
27015,0.0,0.031272736026107056,0.045934174618682426,0.05176125277030956,0.10156213728137854,0.17575156526577043,0.1812560774104875,0.1803806973363948,0.17337834435752894,0.1701589165893989,0.4263026360154954,0.4263026360154954,0.4263026360154954,0.4263026360154954,0.667265930985825,0.667265930985825,0.667265930985825
17045,0.0,0.033034580309268015,0.04852201544227017,0.05467737968694672,0.1150188372273729,0.20345732209959652,0.20516076713421869,0.2035446208267849,0.20012913891182688,0.19855102290263682,0.5079105120470162,0.5079105120470162,0.5079105120470162,0.5079105120470162,0.7029284233971901,0.7029284233971901,0.7029284233971901
19095,0.0,0.038232020944592854,0.05615614587185401,0.06327995409102634,0.11411056903002514,0.19009752238711267,0.19853175665844777,0.19465646165966025,0.1862517809059457,0.18200869235237643,0.44702957578507485,0.44702957578507485,0.44702957578507485,0.44702957578507485,0.693677742750798,0.693677742750798,0.693677742750798
29053,0.0,0.033034580309268015,0.04852201544227017,0.05467737968694672,0.10903852247082452,0.18829060992245875,0.19052219759558756,0.18772202062460241,0.18318381288253932,0.18055789849381623,0.4566345122937602,0.4566345122937602,0.4566345122937602,0.4566345122937602,0.6891634607919789,0.6891634607919789,0.6891634607919789
42057,,,,,,,,,,,,,,,,,
20055,0.0,0.032858395880951914,0.04826323135991139,0.054385766995283,0.10027636221487407,0.16883916560885,0.17359429310937863,0.1694858967208088,0.16274909809516777,0.15940312536358728,0.39107149326389956,0.39107149326389956,0.39107149326389956,0.39107149326389956,0.613702548492161,0.613702548492161,0.613702548492161
18007,0.0,0.037351098803012364,0.05486222546006013,0.06182189063270775,0.12063024239991785,0.20707944109373633,0.21009365263490135,0.20644020490320422,0.20159879163977934,0.19923629985868174,0.49943116131254084,0.49943116131254084,0.49943116131254084,0.49943116131254084,0.6984650070452261,0.6984650070452261,0.6984650070452261
18105,0.0,0.02862996960136561,0.042052413383300805,0.04738706239535382,0.08861822240351241,0.14708536079605422,0.16510963418643623,0.17094277415178927,0.15581035094889745,0.14485307784512594,0.3534125245727881,0.3534125245727881,0.3534125245727881,0.3534125245727881,0.5624978359853801,0.5624978359853801,0.5624978359853801
19023,0.0,0.03462024016411287,0.05085107218349913,0.05730189391192016,0.11336142821811267,0.19748398586166688,0.20435135008626226,0.20176372241597954,0.19417693421679466,0.18980047048085966,0.4788740622194277,0.4788740622194277,0.4788740622194277,0.4788740622194277,0.6964566377280311,0.6964566377280311,0.6964566377280311
5027,0.0,0.03321076473758411,0.04878079952462894,0.05496899237861043,0.11406490090357041,0.20043461262390197,0.2004488391462939,0.19556847723032708,0.1896341976727662,0.18670892886599375,0.47604778198618597,0.47604778198618597,0.47604778198618597,0.47604778198618597,0.6880379469274013,0.6880379469274013,0.6880379469274013
12047,0.0,0.03655826887558993,0.05369769708944565,0.06050963352022104,0.12863411498864105,0.22618973602760115,0.22663312997736987,0.22637040681578632,0.22504174215539893,0.22423862801342445,0.5680384099797762,0.5680384099797762,0.5680384099797762,0.5680384099797762,0.7255714256906924,0.7255714256906924,0.7255714256906924
48317,0.0,0.0317131970968973,0.04658113482457936,0.05249028449946885,0.09489146457155638,0.15624910085430033,0.15619019071998624,0.15469325816552248,0.15195179230070274,0.1505320955394516,0.371056188288355,0.371056188288355,0.371056188288355,0.371056188288355,0.5863720363228181,0.5863720363228181,0.5863720363228181
56011,0.0,0.02871806181552366,0.04218180542448019,0.04753286874118568,0.10277047657511189,0.1861912690253422,0.19182760065437915,0.18682965362356277,0.17850433334727295,0.17306742023094812,0.44074715627373406,0.44074715627373406,0.44074715627373406,0.44074715627373406,0.6915164026939803,0.6915164026939803,0.6915164026939803
35055,0.0,0.024577727750095403,0.036100379489049,0.04067997048708835,0.10147021901637339,0.1910846073889159,0.1917246064430807,0.18822693190140977,0.18397884569947018,0.18121167328433546,0.47537089111248454,0.47537089111248454,0.47537089111248454,0.47537089111248454,0.7014651402915651,0.7014651402915651,0.7014651402915651
26161,0.0,0.02422535889346321,0.03558281132433145,0.04009674510376092,0.07939494648728669,0.1365888397428048,0.15476126531510737,0.1720202716222986,0.15427273626269758,0.13554296079318331,0.3318140543076571,0.3315288899632393,0.3315288899632393,0.3315288899632393,0.5316486179047143,0.5316486179047143,0.5316486179047143
26093,0.0,0.028453785173049508,0.04179362930094203,0.047095449703690104,0.09383976252928268,0.1695027544544536,0.19437396501397486,0.20391075263190112,0.17683400750059083,0.1602055905058508,0.4006862308131817,0.4005283227478723,0.4005283227478723,0.4005283227478723,0.6352247715827796,0.6352247715827796,0.6352247715827796
40105,0.0,0.035677346734009456,0.05240377667765178,0.05905157006190246,0.12362832273133091,0.21842729005597433,0.21808087997953132,0.21492399539534943,0.2094259695675528,0.20690612628350366,0.5270998869909731,0.5270998869909731,0.5270998869909731,0.5270998869909731,0.696346080136322,0.696346080136322,0.696346080136322
29185,0.0,0.033122672523426065,0.04865140748344956,0.05482318603277858,0.12759087245718018,0.23541538279192797,0.23717986710372618,0.2338401728372162,0.22902660775028227,0.22679564816612682,0.5836777907998206,0.5836777907998206,0.5836777907998206,0.5836777907998206,0.7182842807421922,0.7182842807421922,0.7182842807421922
28105,0.0,0.030391813884526574,0.04464025420688855,0.05030318931199098,0.09391252257444328,0.15834906750927005,0.15989869798900874,0.15433599056875089,0.14795847779467938,0.14401905204513865,0.358609650845327,0.358609650845327,0.358609650845327,0.358609650845327,0.5732940501236533,0.5732940501236533,0.5732940501236533
48075,0.0,0.031801289311055345,0.046710526865758745,0.05263609084530071,0.09839830904588538,0.16158119865816167,0.16127039031678028,0.16134859841124735,0.16016064178686937,0.15907952941296408,0.3953388167083004,0.3953388167083004,0.3953388167083004,0.3953388167083004,0.6219725629740868,0.6219725629740868,0.6219725629740868
55081,0.0,0.03911294308617332,0.05745006628364788,0.06473801754934491,0.11726782308439408,0.194287911154055,0.19965910141692275,0.19854929173698085,0.1928022780591256,0.1897788436623757,0.46699732830746926,0.46699732830746926,0.46699732830746926,0.46699732830746926,0.6945324989054545,0.6945324989054545,0.6945324989054545
47117,0.0,0.03523688566321922,0.05175681647175485,0.05832253833274316,0.11416980140879925,0.1974345252465542,0.196586587714354,0.19360480083562998,0.18887461942375094,0.18641902298177304,0.4709917378748458,0.4709917378748458,0.4709917378748458,0.4709917378748458,0.6844302792522792,0.6844302792522792,0.6844302792522792
36005,0.0,0.029510891742946094,0.043346333795094685,0.048930150904345146,0.10584365494707688,0.19439852266072222,0.20366138058717967,0.20395625514060833,0.19203844235446835,0.1759921833168101,0.42999373655610856,0.42962700262961456,0.42954105841854384,0.42954105841854384,0.6732140299652893,0.6732140299652893,0.6732140299652893
51161,0.0,0.03030372167036852,0.04451086216570916,0.050157382966159125,0.10119351186108268,0.17714049116727718,0.1802657988046148,0.17900895935141814,0.17360311308601833,0.16996174639892758,0.4325960531438106,0.4325960531438106,0.4325960531438106,0.4325960531438106,0.679829907983599,0.679829907983599,0.679829907983599
20089,0.0,0.03444405573579678,0.05059228810114036,0.05701028122025645,0.12853118189171625,0.23480816245059336,0.2381214204632906,0.23515569460170244,0.22837553278400152,0.2257056044193735,0.5780494110614293,0.5780494110614293,0.5780494110614293,0.5780494110614293,0.7203526490138843,0.7203526490138843,0.7203526490138843
12073,0.0,0.029158522886313903,0.04282876563037713,0.048413857313828086,0.09276310416320188,0.15484625906817365,0.17494882888583602,0.1817397807603366,0.16327016536491984,0.1482615593169644,0.3630725384387362,0.362889532603745,0.362889532603745,0.362889532603745,0.5772174660450187,0.5772174660450187,0.5772174660450187
23025,0.0,0.032770303666793864,0.048133839318732004,0.05423996064945115,0.11705986376399252,0.2109363846091575,0.21268711508183769,0.21068687999279445,0.206994906702672,0.20451266885369368,0.5250104505914069,0.5250104505914069,0.5250104505914069,0.5250104505914069,0.6932804203390238,0.6932804203390238,0.6932804203390238
